symbol,arm,signal_date,entry_date,exit_signal_date,exit_date,entry_price,exit_price,ret,hold_bars,entry_bar,exit_bar,closed,base_rate,base_n
AMD,A-NOMACD,1981-01-21,1981-01-22,1981-01-23,1981-01-26,4.6041669845581055,4.2708330154418945,-0.07239832313514649,2,215,217,True,0.47408244912158637,11498
AMD,A-NOMACD,1981-01-26,1981-01-27,1981-01-30,1981-02-02,4.0833330154418945,3.8958330154418945,-0.045918370921728235,4,218,222,True,0.48956158663883087,11496
AMD,A-NOMACD,1981-02-03,1981-02-04,1981-02-12,1981-02-13,4.0,3.7916669845581055,-0.05208325386047363,7,224,231,True,0.5026537892630296,11493
AMD,A-NOMACD,1981-05-07,1981-05-08,1981-05-20,1981-05-21,4.5625,4.5208330154418945,-0.009132489766160101,9,289,298,True,0.5044817683404403,11491
AMD,A-NOMACD,1981-07-07,1981-07-08,1981-07-08,1981-07-09,3.6666669845581055,3.5416669845581055,-0.034090906135307075,1,330,331,True,0.4729106878859031,11499
AMD,A-NOMACD,1981-07-16,1981-07-17,1981-07-27,1981-07-28,3.625,3.5416669845581055,-0.022988418052936388,7,337,344,True,0.5026537892630296,11493
AMD,A-NOMACD,1981-08-05,1981-08-06,1981-08-07,1981-08-10,3.375,3.2291669845581055,-0.04320978235315398,2,351,353,True,0.47408244912158637,11498
AMD,A-NOMACD,1981-08-11,1981-08-12,1981-08-21,1981-08-24,3.3333330154418945,3.2291669845581055,-0.03124981224535106,8,355,363,True,0.5043508527671423,11492
AMD,A-NOMACD,1981-09-04,1981-09-08,1981-09-16,1981-09-17,2.9583330154418945,2.7708330154418945,-0.06338028850074962,7,373,380,True,0.5026537892630296,11493
AMD,A-NOMACD,1981-11-23,1981-11-24,1981-11-27,1981-11-30,2.8541669845581055,2.7291669845581055,-0.04379561556008715,3,428,431,True,0.48377837696790466,11497
AMD,A-NOMACD,1981-11-30,1981-12-01,1981-12-08,1981-12-09,2.8333330154418945,2.8958330154418945,0.0220588260043455,6,432,438,True,0.49634591961023145,11494
AMD,A-NOMACD,1982-06-01,1982-06-02,1982-06-04,1982-06-07,3.9583330154418945,3.7708330154418945,-0.04736842485676207,3,558,561,True,0.48377837696790466,11497
AMD,A-NOMACD,1982-06-10,1982-06-11,1982-06-17,1982-06-18,3.8541669845581055,3.8125,-0.01081089239906996,5,565,570,True,0.4955197912135711,11495
AMD,A-NOMACD,1982-08-16,1982-08-17,1982-09-07,1982-09-08,3.5208330154418945,5.0416669845581055,0.4319528822997398,15,611,626,True,0.5117979973878972,11485
AMD,A-NOMACD,1983-03-14,1983-03-15,1983-03-28,1983-03-29,8.53125,8.59375,0.0073260073260073,10,757,767,True,0.5081810269799826,11490
AMD,A-NOMACD,1983-04-11,1983-04-12,1983-04-25,1983-04-26,8.40625,9.15625,0.08921933085501865,10,776,786,True,0.5081810269799826,11490
AMD,A-NOMACD,1983-08-11,1983-08-12,1983-08-18,1983-08-19,14.09375,13.3125,-0.055432372505543226,5,862,867,True,0.4955197912135711,11495
AMD,A-NOMACD,1983-11-09,1983-11-10,1983-11-23,1983-11-25,15.25,16.25,0.06557377049180335,10,925,935,True,0.5081810269799826,11490
AMD,A-NOMACD,1983-12-22,1983-12-23,1984-01-10,1984-01-11,16.0625,17.875,0.11284046692607008,11,955,966,True,0.5088345373835843,11489
AMD,A-NOMACD,1984-02-07,1984-02-08,1984-02-08,1984-02-09,13.9375,12.875,-0.07623318385650224,1,986,987,True,0.4729106878859031,11499
AMD,A-NOMACD,1984-02-09,1984-02-10,1984-02-29,1984-03-01,13.625,14.1875,0.041284403669724856,13,988,1001,True,0.5121441629668321,11487
AMD,A-NOMACD,1984-10-03,1984-10-04,1984-10-08,1984-10-09,17.25,16.6875,-0.03260869565217395,3,1152,1155,True,0.48377837696790466,11497
AMD,A-NOMACD,1984-10-09,1984-10-10,1984-10-22,1984-10-23,16.6875,17.9375,0.07490636704119846,9,1156,1165,True,0.5044817683404403,11491
AMD,A-NOMACD,1984-11-06,1984-11-07,1984-11-14,1984-11-15,15.6875,14.875,-0.05179282868525892,6,1176,1182,True,0.49634591961023145,11494
AMD,A-NOMACD,1984-11-26,1984-11-27,1984-11-28,1984-11-29,14.25,13.5,-0.052631578947368474,2,1189,1191,True,0.47408244912158637,11498
AMD,A-NOMACD,1984-11-30,1984-12-03,1984-12-11,1984-12-12,13.75,13.5,-0.018181818181818188,7,1193,1200,True,0.5026537892630296,11493
AMD,A-NOMACD,1985-02-26,1985-02-27,1985-03-06,1985-03-07,16.625,15.6875,-0.05639097744360899,6,1252,1258,True,0.49634591961023145,11494
AMD,A-NOMACD,1985-03-18,1985-03-19,1985-04-03,1985-04-04,15.8125,15.8125,0.0,12,1266,1278,True,0.5098363509749304,11488
AMD,A-NOMACD,1985-04-24,1985-04-25,1985-04-29,1985-04-30,14.5625,13.625,-0.06437768240343344,3,1292,1295,True,0.48377837696790466,11497
AMD,A-NOMACD,1985-05-03,1985-05-06,1985-05-06,1985-05-07,13.6875,13.4375,-0.0182648401826484,1,1299,1300,True,0.4729106878859031,11499
AMD,A-NOMACD,1985-05-07,1985-05-08,1985-05-15,1985-05-16,13.8125,14.25,0.03167420814479649,6,1301,1307,True,0.49634591961023145,11494
AMD,A-NOMACD,1985-06-07,1985-06-10,1985-06-13,1985-06-14,13.0,12.375,-0.04807692307692313,4,1323,1327,True,0.48956158663883087,11496
AMD,A-NOMACD,1985-09-06,1985-09-09,1985-09-11,1985-09-12,13.5,12.75,-0.05555555555555558,3,1386,1389,True,0.48377837696790466,11497
AMD,A-NOMACD,1985-10-10,1985-10-11,1985-10-23,1985-10-24,11.875,12.625,0.06315789473684208,9,1409,1418,True,0.5044817683404403,11491
AMD,A-NOMACD,1986-04-04,1986-04-07,1986-04-18,1986-04-21,13.9375,15.125,0.08520179372197312,10,1530,1540,True,0.5081810269799826,11490
AMD,A-NOMACD,1986-05-09,1986-05-12,1986-05-12,1986-05-13,14.1875,13.875,-0.022026431718061623,1,1555,1556,True,0.4729106878859031,11499
AMD,A-NOMACD,1986-05-19,1986-05-20,1986-05-23,1986-05-27,13.1875,12.625,-0.042654028436018954,4,1561,1565,True,0.48956158663883087,11496
AMD,A-NOMACD,1986-06-11,1986-06-12,1986-06-12,1986-06-13,12.4375,12.0,-0.035175879396984966,1,1577,1578,True,0.4729106878859031,11499
AMD,A-NOMACD,1986-06-19,1986-06-20,1986-06-23,1986-06-24,11.0625,10.3125,-0.06779661016949157,2,1583,1585,True,0.47408244912158637,11498
AMD,A-NOMACD,1986-06-25,1986-06-26,1986-06-30,1986-07-01,10.75,10.1875,-0.05232558139534882,3,1587,1590,True,0.48377837696790466,11497
AMD,A-NOMACD,1986-07-08,1986-07-09,1986-07-10,1986-07-11,9.5625,9.3125,-0.02614379084967322,2,1595,1597,True,0.47408244912158637,11498
AMD,A-NOMACD,1986-07-21,1986-07-22,1986-08-05,1986-08-06,7.4375,7.25,-0.025210084033613467,11,1604,1615,True,0.5088345373835843,11489
AMD,A-NOMACD,1986-09-23,1986-09-24,1986-09-29,1986-09-30,8.875,7.875,-0.11267605633802813,4,1649,1653,True,0.48956158663883087,11496
AMD,A-NOMACD,1986-10-09,1986-10-10,1986-10-20,1986-10-21,7.0,6.75,-0.0357142857142857,7,1661,1668,True,0.5026537892630296,11493
AMD,A-NOMACD,1986-12-23,1986-12-24,1987-01-21,1987-01-22,6.8125,8.5625,0.25688073394495414,19,1713,1732,True,0.5119763086839125,11481
AMD,A-NOMACD,1987-05-26,1987-05-27,1987-06-03,1987-06-04,10.5,10.375,-0.011904761904761862,6,1818,1824,True,0.49634591961023145,11494
AMD,A-NOMACD,1987-06-26,1987-06-29,1987-07-07,1987-07-08,9.4375,9.125,-0.0331125827814569,6,1841,1847,True,0.49634591961023145,11494
AMD,A-NOMACD,1987-10-22,1987-10-23,1987-10-23,1987-10-26,5.875,5.3125,-0.0957446808510638,1,1923,1924,True,0.4729106878859031,11499
AMD,A-NOMACD,1987-10-29,1987-10-30,1987-11-09,1987-11-10,6.25,4.9375,-0.20999999999999996,7,1928,1935,True,0.5026537892630296,11493
AMD,A-NOMACD,1987-12-07,1987-12-08,1987-12-23,1987-12-24,4.25,5.1875,0.22058823529411775,12,1954,1966,True,0.5098363509749304,11488
AMD,A-NOMACD,1988-01-25,1988-01-26,1988-01-26,1988-01-27,4.625,4.6875,0.013513513513513598,1,1987,1988,True,0.4729106878859031,11499
AMD,A-NOMACD,1988-01-27,1988-01-28,1988-02-25,1988-02-26,4.6875,6.0,0.28,20,1989,2009,True,0.510801393728223,11480
AMD,A-NOMACD,1988-03-29,1988-03-30,1988-03-30,1988-03-31,5.625,5.5,-0.022222222222222254,1,2032,2033,True,0.4729106878859031,11499
AMD,A-NOMACD,1988-04-05,1988-04-06,1988-04-15,1988-04-18,5.6875,6.25,0.098901098901099,8,2036,2044,True,0.5043508527671423,11492
AMD,A-NOMACD,1988-07-22,1988-07-25,1988-07-27,1988-07-28,6.9375,6.5,-0.06306306306306309,3,2112,2115,True,0.48377837696790466,11497
AMD,A-NOMACD,1988-07-28,1988-07-29,1988-08-08,1988-08-09,6.5625,6.375,-0.02857142857142858,7,2116,2123,True,0.5026537892630296,11493
AMD,A-NOMACD,1988-08-19,1988-08-22,1988-09-01,1988-09-02,5.875,5.5,-0.06382978723404253,9,2132,2141,True,0.5044817683404403,11491
AMD,A-NOMACD,1988-10-11,1988-10-12,1988-10-20,1988-10-21,4.5625,4.625,0.013698630136986356,7,2168,2175,True,0.5026537892630296,11493
AMD,A-NOMACD,1988-11-04,1988-11-07,1988-11-07,1988-11-08,4.3125,4.3125,0.0,1,2186,2187,True,0.4729106878859031,11499
AMD,A-NOMACD,1988-11-08,1988-11-09,1988-11-09,1988-11-10,4.1875,4.25,0.014925373134328401,1,2188,2189,True,0.4729106878859031,11499
AMD,A-NOMACD,1988-11-17,1988-11-18,1988-11-28,1988-11-29,3.75,3.625,-0.033333333333333326,6,2195,2201,True,0.49634591961023145,11494
AMD,A-NOMACD,1989-02-21,1989-02-22,1989-02-22,1989-02-23,4.5,4.3125,-0.04166666666666663,1,2259,2260,True,0.4729106878859031,11499
AMD,A-NOMACD,1989-02-23,1989-02-24,1989-02-24,1989-02-27,4.25,4.1875,-0.014705882352941124,1,2261,2262,True,0.4729106878859031,11499
AMD,A-NOMACD,1989-03-06,1989-03-07,1989-03-16,1989-03-17,4.0625,4.125,0.01538461538461533,8,2268,2276,True,0.5043508527671423,11492
AMD,A-NOMACD,1989-07-24,1989-07-25,1989-07-25,1989-07-26,4.4375,4.375,-0.014084507042253502,1,2365,2366,True,0.4729106878859031,11499
AMD,A-NOMACD,1989-07-26,1989-07-27,1989-07-27,1989-07-28,4.4375,4.4375,0.0,1,2367,2368,True,0.4729106878859031,11499
AMD,A-NOMACD,1989-07-28,1989-07-31,1989-08-11,1989-08-14,4.25,4.3125,0.014705882352941124,10,2369,2379,True,0.5081810269799826,11490
AMD,A-NOMACD,1989-11-08,1989-11-09,1989-11-21,1989-11-22,3.8125,3.75,-0.016393442622950838,9,2441,2450,True,0.5044817683404403,11491
AMD,A-NOMACD,1990-04-11,1990-04-12,1990-04-23,1990-04-24,4.4375,4.25,-0.04225352112676062,7,2547,2554,True,0.5026537892630296,11493
AMD,A-NOMACD,1990-06-20,1990-06-21,1990-06-25,1990-06-26,4.5625,4.5625,0.0,3,2595,2598,True,0.48377837696790466,11497
AMD,A-NOMACD,1990-06-27,1990-06-28,1990-07-10,1990-07-11,4.5625,4.5,-0.013698630136986356,8,2600,2608,True,0.5043508527671423,11492
AMD,A-NOMACD,1990-08-03,1990-08-06,1990-08-06,1990-08-07,2.875,2.875,0.0,1,2626,2627,True,0.4729106878859031,11499
AMD,A-NOMACD,1990-08-07,1990-08-08,1990-08-21,1990-08-22,2.75,2.8125,0.022727272727272707,10,2628,2638,True,0.5081810269799826,11490
AMD,A-NOMACD,1990-10-15,1990-10-16,1990-10-17,1990-10-18,2.0,1.9375,-0.03125,2,2676,2678,True,0.47408244912158637,11498
AMD,A-NOMACD,1990-10-19,1990-10-22,1990-10-31,1990-11-01,2.0,1.9375,-0.03125,8,2680,2688,True,0.5043508527671423,11492
AMD,A-NOMACD,1990-11-09,1990-11-12,1990-11-19,1990-11-20,2.0625,2.125,0.030303030303030276,6,2695,2701,True,0.49634591961023145,11494
AMD,A-NOMACD,1991-06-28,1991-07-01,1991-07-05,1991-07-08,6.1875,5.5625,-0.101010101010101,4,2854,2858,True,0.48956158663883087,11496
AMD,A-NOMACD,1991-07-30,1991-07-31,1991-08-09,1991-08-12,5.375,5.5,0.023255813953488413,8,2875,2883,True,0.5043508527671423,11492
AMD,A-NOMACD,1991-09-26,1991-09-27,1991-10-03,1991-10-04,5.25,4.3125,-0.1785714285714286,5,2916,2921,True,0.4955197912135711,11495
AMD,A-NOMACD,1991-10-04,1991-10-07,1991-10-22,1991-10-23,4.5,5.4375,0.20833333333333326,12,2922,2934,True,0.5098363509749304,11488
AMD,A-NOMACD,1992-03-09,1992-03-10,1992-03-24,1992-03-25,9.25,9.1875,-0.006756756756756799,11,3029,3040,True,0.5088345373835843,11489
AMD,A-NOMACD,1992-04-15,1992-04-16,1992-04-16,1992-04-20,8.75,8.3125,-0.050000000000000044,1,3056,3057,True,0.4729106878859031,11499
AMD,A-NOMACD,1992-04-28,1992-04-29,1992-05-13,1992-05-14,8.125,8.25,0.01538461538461533,11,3064,3075,True,0.5088345373835843,11489
AMD,A-NOMACD,1992-05-27,1992-05-28,1992-06-04,1992-06-05,7.75,7.5625,-0.024193548387096753,6,3084,3090,True,0.49634591961023145,11494
AMD,A-NOMACD,1992-06-30,1992-07-01,1992-07-22,1992-07-23,4.375,4.375,0.0,15,3108,3123,True,0.5117979973878972,11485
AMD,A-NOMACD,1993-06-21,1993-06-22,1993-07-13,1993-07-14,10.6875,12.25,0.14619883040935666,15,3354,3369,True,0.5117979973878972,11485
AMD,A-NOMACD,1993-10-18,1993-10-19,1993-10-20,1993-10-21,10.0625,9.4375,-0.06211180124223603,2,3437,3439,True,0.47408244912158637,11498
AMD,A-NOMACD,1993-10-21,1993-10-22,1993-11-04,1993-11-05,10.0625,9.4375,-0.06211180124223603,10,3440,3450,True,0.5081810269799826,11490
AMD,A-NOMACD,1994-04-20,1994-04-21,1994-05-04,1994-05-05,12.125,12.6875,0.046391752577319645,9,3565,3574,True,0.5044817683404403,11491
AMD,A-NOMACD,1994-05-17,1994-05-18,1994-06-03,1994-06-06,12.0,14.25,0.1875,12,3583,3595,True,0.5098363509749304,11488
AMD,A-NOMACD,1994-06-22,1994-06-23,1994-06-23,1994-06-24,12.75,12.125,-0.0490196078431373,1,3608,3609,True,0.4729106878859031,11499
AMD,A-NOMACD,1994-09-13,1994-09-14,1994-09-21,1994-09-22,14.3125,14.5625,0.017467248908296984,6,3665,3671,True,0.49634591961023145,11494
AMD,A-NOMACD,1994-10-17,1994-10-18,1994-11-07,1994-11-08,11.875,12.875,0.08421052631578951,15,3689,3704,True,0.5117979973878972,11485
AMD,A-NOMACD,1994-12-14,1994-12-15,1994-12-19,1994-12-20,11.9375,11.25,-0.05759162303664922,3,3730,3733,True,0.48377837696790466,11497
AMD,A-NOMACD,1994-12-21,1994-12-22,1995-01-20,1995-01-23,11.4375,15.25,0.33333333333333326,20,3735,3755,True,0.510801393728223,11480
AMD,A-NOMACD,1995-06-01,1995-06-02,1995-06-16,1995-06-19,16.8125,17.4375,0.037174721189590976,11,3846,3857,True,0.5088345373835843,11489
AMD,A-NOMACD,1995-10-11,1995-10-12,1995-10-20,1995-10-23,13.625,13.125,-0.03669724770642202,7,3938,3945,True,0.5026537892630296,11493
AMD,A-NOMACD,1995-11-07,1995-11-08,1995-11-08,1995-11-09,11.3125,10.875,-0.03867403314917128,1,3957,3958,True,0.4729106878859031,11499
AMD,A-NOMACD,1995-11-09,1995-11-10,1995-11-14,1995-11-15,11.0625,10.5625,-0.04519774011299438,3,3959,3962,True,0.48377837696790466,11497
AMD,A-NOMACD,1995-11-15,1995-11-16,1995-11-21,1995-11-22,10.6875,10.375,-0.0292397660818714,4,3963,3967,True,0.48956158663883087,11496
AMD,A-NOMACD,1995-11-24,1995-11-27,1995-12-01,1995-12-04,10.5625,9.875,-0.0650887573964497,5,3969,3974,True,0.4955197912135711,11495
AMD,A-NOMACD,1995-12-19,1995-12-20,1995-12-20,1995-12-21,8.75,8.5,-0.02857142857142858,1,3986,3987,True,0.4729106878859031,11499
AMD,A-NOMACD,1995-12-21,1995-12-22,1995-12-28,1995-12-29,8.5625,8.3125,-0.029197080291970767,4,3988,3992,True,0.48956158663883087,11496
AMD,A-NOMACD,1996-03-08,1996-03-11,1996-03-21,1996-03-22,8.8125,8.625,-0.021276595744680882,9,4041,4050,True,0.5044817683404403,11491
AMD,A-NOMACD,1996-05-30,1996-05-31,1996-06-06,1996-06-07,8.875,8.5,-0.04225352112676062,5,4098,4103,True,0.4955197912135711,11495
AMD,A-NOMACD,1996-06-07,1996-06-10,1996-06-10,1996-06-11,8.6875,8.375,-0.03597122302158273,1,4104,4105,True,0.4729106878859031,11499
AMD,A-NOMACD,1996-06-20,1996-06-21,1996-06-26,1996-06-27,7.6875,6.625,-0.1382113821138211,4,4113,4117,True,0.48956158663883087,11496
AMD,A-NOMACD,1996-07-01,1996-07-02,1996-07-09,1996-07-10,6.9375,6.5625,-0.05405405405405406,5,4120,4125,True,0.4955197912135711,11495
AMD,A-NOMACD,1996-07-16,1996-07-17,1996-07-19,1996-07-22,5.9375,5.5625,-0.06315789473684208,3,4130,4133,True,0.48377837696790466,11497
AMD,A-NOMACD,1996-08-29,1996-08-30,1996-09-05,1996-09-06,6.4375,6.125,-0.04854368932038833,4,4162,4166,True,0.48956158663883087,11496
AMD,A-NOMACD,1997-04-22,1997-04-23,1997-05-07,1997-05-08,18.75,21.5,0.14666666666666672,11,4324,4335,True,0.5088345373835843,11489
AMD,A-NOMACD,1997-07-31,1997-08-01,1997-08-11,1997-08-12,17.625,17.96875,0.019503546099290725,7,4394,4401,True,0.5026537892630296,11493
AMD,A-NOMACD,1997-09-12,1997-09-15,1997-09-18,1997-09-19,17.75,16.0,-0.09859154929577463,4,4424,4428,True,0.48956158663883087,11496
AMD,A-NOMACD,1997-09-19,1997-09-22,1997-09-24,1997-09-25,16.75,16.0,-0.04477611940298509,3,4429,4432,True,0.48377837696790466,11497
AMD,A-NOMACD,1997-09-25,1997-09-26,1997-10-01,1997-10-02,16.46875,13.875,-0.1574952561669829,4,4433,4437,True,0.48956158663883087,11496
AMD,A-NOMACD,1997-10-28,1997-10-29,1997-11-10,1997-11-11,12.71875,10.65625,-0.16216216216216217,9,4456,4465,True,0.5044817683404403,11491
AMD,A-NOMACD,1997-12-17,1997-12-18,1997-12-18,1997-12-19,9.46875,9.125,-0.0363036303630363,1,4491,4492,True,0.4729106878859031,11499
AMD,A-NOMACD,1997-12-19,1997-12-22,1997-12-24,1997-12-26,9.46875,8.78125,-0.0726072607260726,3,4493,4496,True,0.48377837696790466,11497
AMD,A-NOMACD,1997-12-31,1998-01-02,1998-01-09,1998-01-12,9.125,8.75,-0.04109589041095896,6,4500,4506,True,0.49634591961023145,11494
AMD,A-NOMACD,1998-05-13,1998-05-14,1998-05-14,1998-05-15,12.8125,12.375,-0.034146341463414664,1,4591,4592,True,0.4729106878859031,11499
AMD,A-NOMACD,1998-05-28,1998-05-29,1998-06-01,1998-06-02,10.125,9.75,-0.03703703703703709,2,4601,4603,True,0.47408244912158637,11498
AMD,A-NOMACD,1998-06-04,1998-06-05,1998-06-11,1998-06-12,9.15625,8.8125,-0.03754266211604096,5,4606,4611,True,0.4955197912135711,11495
AMD,A-NOMACD,1998-06-12,1998-06-15,1998-06-26,1998-06-29,8.5,8.875,0.044117647058823595,10,4612,4622,True,0.5081810269799826,11490
AMD,A-NOMACD,1998-09-02,1998-09-03,1998-09-28,1998-09-29,7.15625,9.875,0.3799126637554586,17,4669,4686,True,0.5114517112252895,11483
AMD,A-NOMACD,1999-01-27,1999-01-28,1999-02-04,1999-02-05,11.0,8.5,-0.2272727272727273,6,4769,4775,True,0.49634591961023145,11494
AMD,A-NOMACD,1999-02-18,1999-02-19,1999-02-26,1999-03-01,8.5625,9.34375,0.09124087591240881,6,4784,4790,True,0.49634591961023145,11494
AMD,A-NOMACD,1999-03-25,1999-03-26,1999-03-31,1999-04-01,8.0625,7.78125,-0.03488372093023251,4,4809,4813,True,0.48956158663883087,11496
AMD,A-NOMACD,1999-04-06,1999-04-07,1999-04-13,1999-04-14,8.15625,7.46875,-0.08429118773946365,5,4816,4821,True,0.4955197912135711,11495
AMD,A-NOMACD,1999-06-14,1999-06-15,1999-06-24,1999-06-25,8.53125,8.75,0.02564102564102555,8,4864,4872,True,0.5043508527671423,11492
AMD,A-NOMACD,1999-07-28,1999-07-29,1999-08-04,1999-08-05,8.34375,8.15625,-0.022471910112359605,5,4895,4900,True,0.4955197912135711,11495
AMD,A-NOMACD,1999-10-04,1999-10-05,1999-10-13,1999-10-14,9.25,9.125,-0.013513513513513487,7,4942,4949,True,0.5026537892630296,11493
AMD,A-NOMACD,2000-08-03,2000-08-04,2000-08-10,2000-08-11,33.0,27.625,-0.16287878787878785,5,5153,5158,True,0.4955197912135711,11495
AMD,A-NOMACD,2000-09-19,2000-09-20,2000-09-27,2000-09-28,30.4375,24.75,-0.18685831622176596,6,5185,5191,True,0.49634591961023145,11494
AMD,A-NOMACD,2000-10-04,2000-10-05,2000-10-06,2000-10-09,24.4375,22.75,-0.06905370843989767,2,5196,5198,True,0.47408244912158637,11498
AMD,A-NOMACD,2000-10-09,2000-10-10,2000-10-13,2000-10-16,22.75,21.8125,-0.04120879120879117,4,5199,5203,True,0.48956158663883087,11496
AMD,A-NOMACD,2000-12-08,2000-12-11,2000-12-18,2000-12-19,16.25,15.4375,-0.050000000000000044,6,5242,5248,True,0.49634591961023145,11494
AMD,A-NOMACD,2001-03-02,2001-03-05,2001-03-15,2001-03-16,22.149999618530273,23.549999237060547,0.06320540147364428,9,5298,5307,True,0.5044817683404403,11491
AMD,A-NOMACD,2001-06-25,2001-06-26,2001-07-06,2001-07-09,25.149999618530273,20.8700008392334,-0.17017888048568452,8,5377,5385,True,0.5043508527671423,11492
AMD,A-NOMACD,2001-07-26,2001-07-27,2001-08-07,2001-08-08,17.25,17.559999465942383,0.017970983532891838,8,5399,5407,True,0.5043508527671423,11492
AMD,A-NOMACD,2001-08-22,2001-08-23,2001-08-23,2001-08-24,14.699999809265137,14.449999809265137,-0.017006802941754384,1,5418,5419,True,0.4729106878859031,11499
AMD,A-NOMACD,2001-08-24,2001-08-27,2001-08-30,2001-08-31,15.100000381469727,13.1899995803833,-0.1264901160817401,4,5420,5424,True,0.48956158663883087,11496
AMD,A-NOMACD,2001-09-20,2001-09-21,2001-09-26,2001-09-27,8.3100004196167,8.260000228881836,-0.006016869820708037,4,5434,5438,True,0.48956158663883087,11496
AMD,A-NOMACD,2001-10-03,2001-10-04,2001-10-17,2001-10-18,8.850000381469727,9.979999542236328,0.1276835154869158,10,5443,5453,True,0.5081810269799826,11490
AMD,A-NOMACD,2002-01-31,2002-02-01,2002-02-05,2002-02-06,15.859999656677246,14.680000305175781,-0.07440096954886577,3,5525,5528,True,0.48377837696790466,11497
AMD,A-NOMACD,2002-02-08,2002-02-11,2002-02-19,2002-02-20,15.010000228881836,14.149999618530273,-0.05729517636493919,6,5531,5537,True,0.49634591961023145,11494
AMD,A-NOMACD,2002-03-26,2002-03-27,2002-03-27,2002-03-28,14.3100004196167,14.239999771118164,-0.004891729311382487,1,5562,5563,True,0.4729106878859031,11499
AMD,A-NOMACD,2002-04-08,2002-04-09,2002-04-11,2002-04-12,13.65999984741211,13.329999923706055,-0.02415812059972855,3,5570,5573,True,0.48377837696790466,11497
AMD,A-NOMACD,2002-05-01,2002-05-02,2002-05-06,2002-05-07,11.75,10.949999809265137,-0.06808512261573307,3,5587,5590,True,0.48377837696790466,11497
AMD,A-NOMACD,2002-06-10,2002-06-11,2002-06-11,2002-06-12,10.100000381469727,9.59000015258789,-0.050495070259355956,1,5614,5615,True,0.4729106878859031,11499
AMD,A-NOMACD,2002-06-12,2002-06-13,2002-06-13,2002-06-14,9.529999732971191,9.300000190734863,-0.024134265339021188,1,5616,5617,True,0.4729106878859031,11499
AMD,A-NOMACD,2002-06-14,2002-06-17,2002-06-19,2002-06-20,9.899999618530273,8.649999618530273,-0.12626263112781533,3,5618,5621,True,0.48377837696790466,11497
AMD,A-NOMACD,2002-06-26,2002-06-27,2002-07-17,2002-07-18,9.149999618530273,8.899999618530273,-0.02732240551067433,14,5626,5640,True,0.5123628765453596,11486
AMD,A-NOMACD,2002-08-05,2002-08-06,2002-08-20,2002-08-21,7.900000095367432,10.430000305175781,0.32025318724894003,11,5653,5664,True,0.5088345373835843,11489
AMD,A-NOMACD,2002-09-10,2002-09-11,2002-09-12,2002-09-13,8.600000381469727,7.25,-0.15697678157998096,2,5678,5680,True,0.47408244912158637,11498
AMD,A-NOMACD,2002-09-25,2002-09-26,2002-10-04,2002-10-07,6.03000020980835,3.5,-0.4195688427494698,7,5689,5696,True,0.5026537892630296,11493
AMD,A-NOMACD,2002-10-09,2002-10-10,2002-11-07,2002-11-08,3.619999885559082,6.730000019073486,0.8591160861415574,21,5699,5720,True,0.513807822981096,11479
AMD,A-NOMACD,2002-12-23,2002-12-24,2002-12-24,2002-12-26,6.599999904632568,6.710000038146973,0.016666687136948966,1,5751,5752,True,0.4729106878859031,11499
AMD,A-NOMACD,2002-12-31,2003-01-02,2003-01-16,2003-01-17,6.559999942779541,6.349999904632568,-0.03201220121626913,11,5756,5767,True,0.5088345373835843,11489
AMD,A-NOMACD,2003-02-04,2003-02-05,2003-02-25,2003-02-26,5.070000171661377,5.25,0.03550292351955475,14,5779,5793,True,0.5123628765453596,11486
AMD,A-NOMACD,2003-05-27,2003-05-28,2003-06-02,2003-06-03,7.199999809265137,6.869999885559082,-0.0458333239511205,4,5856,5860,True,0.48956158663883087,11496
AMD,A-NOMACD,2003-06-12,2003-06-13,2003-07-17,2003-07-18,6.869999885559082,7.260000228881836,0.05676860987182031,24,5868,5892,True,0.5155106308818403,11476
AMD,A-NOMACD,2003-12-18,2003-12-19,2004-01-13,2004-01-14,14.600000381469727,15.350000381469727,0.0513698616715037,16,6000,6016,True,0.512365029606409,11484
AMD,A-NOMACD,2004-02-06,2004-02-09,2004-02-19,2004-02-20,15.010000228881836,14.970000267028809,-0.0026648874912114096,8,6033,6041,True,0.5043508527671423,11492
AMD,A-NOMACD,2004-05-07,2004-05-10,2004-05-14,2004-05-17,14.899999618530273,13.930000305175781,-0.06510062672405437,5,6096,6101,True,0.4955197912135711,11495
AMD,A-NOMACD,2004-07-28,2004-07-29,2004-08-06,2004-08-09,11.5,11.75,0.021739130434782705,7,6151,6158,True,0.5026537892630296,11493
AMD,A-NOMACD,2004-08-16,2004-08-17,2004-08-27,2004-08-30,11.350000381469727,11.960000038146973,0.05374446133703614,9,6164,6173,True,0.5044817683404403,11491
AMD,A-NOMACD,2005-01-20,2005-01-21,2005-02-10,2005-02-11,15.640000343322754,17.75,0.13491046102042303,15,6273,6288,True,0.5117979973878972,11485
AMD,A-NOMACD,2005-03-23,2005-03-24,2005-04-14,2005-04-15,15.75,15.859999656677246,0.006984105185856793,15,6316,6331,True,0.5117979973878972,11485
AMD,A-NOMACD,2005-05-02,2005-05-03,2005-05-27,2005-05-31,14.260000228881836,16.149999618530273,0.13253852449598713,19,6343,6362,True,0.5119763086839125,11481
AMD,A-NOMACD,2005-10-21,2005-10-24,2005-11-14,2005-11-15,22.0,25.8700008392334,0.17590912905606348,16,6464,6480,True,0.512365029606409,11484
